Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
96,5200762375,UglyLovely (12/20),0,148.9,1B Willson Contreras 2B Caleb Durbin 3B Bo Bichette C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Walbert Urena SS Francisco Lindor,,Blaze Jordan,3B,2.84%,2
96,5200858798,DigitalDreams (5/12),0,148.9,1B Matt Olson 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Jarren Duran OF Luis Robert Jr. OF Ronald Acuna Jr. P Payton Tolle P Walbert Urena SS Francisco Lindor,,Brayan Rocchio,SS,2.84%,0
99,5200416540,mntiny (7/20),0,148.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Francisco Alvarez OF Yordan Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki P Tatsuya Imai P Noah Schultz SS Francisco Lindor,,Miguel Amaya,C,2.72%,8
100,5200499973,muttcutts (4/5),0,148.1,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Luis Torrens OF Pete Crow-Armstrong OF Seiya Suzuki OF Randal Grichuk P Chase Burns P Noah Schultz SS Francisco Lindor,,Andrew Vaughn,1B,2.39%,5
100,5200535603,Rcadet95 (6/20),0,148.1,1B Willson Contreras 2B Marcus Semien 3B Caleb Durbin C Connor Wong OF Wilyer Abreu OF Ceddanne Rafaela OF A.J. Ewing P Chase Burns P Brandon Sproat SS Francisco Lindor,,David Peterson,P,2.29%,15.75
102,5200513717,Rjburba (6/20),0,148.05,1B Jonah Heim 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Seiya Suzuki P Tatsuya Imai P Max Fried SS Francisco Lindor,,Tommy White,3B,2.27%,0
103,5200782221,drummerboi920 (15/20),0,148,1B Paul Goldschmidt 2B Jose Caballero 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Walbert Urena P Tyler Mahle SS Francisco Lindor,,Heliot Ramos,OF,2.27%,5
104,5200187395,jerzeyzveryown (12/20),0,147.9,1B Matt Olson 2B Ozzie Albies 3B Bo Bichette C Francisco Alvarez OF Michael Harris II OF Tyrone Taylor OF Ronald Acuna Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Mauricio Dubon,OF,2.17%,0
104,5200651783,thundernation44 (3/8),0,147.9,1B Willson Contreras 2B Caleb Durbin 3B Alex Bregman C Carson Kelly OF Wilyer Abreu OF Seiya Suzuki OF Ceddanne Rafaela P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Martin Perez,P,2.14%,7.85
104,5200671457,seth1374 (4/20),0,147.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Jasson Dominguez P Payton Tolle P Tyler Mahle SS Anthony Volpe,,Jose Fermin,3B,2.07%,14
104,5200797822,joeknoke (18/20),0,147.9,1B Michael Busch 2B Marcus Semien 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Chase Meidroth,2B,2.02%,7
104,5200813678,LyonCubs (3/20),0,147.9,1B Willson Contreras 2B Marcus Semien 3B Isaac Paredes C Francisco Alvarez OF Yordan Alvarez OF A.J. Ewing OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Spencer Jones,OF,1.97%,2
109,5200664189,lids344 (11/17),0,147.55,1B Rafael Devers 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Jordan Walker OF Wilyer Abreu OF Luis Robert Jr. P Zac Thornton P Walbert Urena SS Francisco Lindor,,Willy Adames,SS,1.90%,7
110,5200109383,STEELinthegame,0,147.45,1B Willson Contreras 2B Vaughn Grissom 3B Bo Bichette C Luis Torrens OF Wilyer Abreu OF Seiya Suzuki OF JJ Bleday P Payton Tolle P Zac Thornton SS Francisco Lindor,,Christian Vazquez,C,1.88%,3
111,5200205181,davis2543 (18/20),0,146.9,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Pete Crow-Armstrong OF A.J. Ewing OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Munetaka Murakami,1B,1.88%,9
112,5200399838,meyers2305 (12/20),0,146.45,1B Sal Stewart 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Seiya Suzuki OF Luis Robert Jr. OF Nelson Velazquez P Payton Tolle P Zac Thornton SS Francisco Lindor,,Edwin Arroyo,2B,1.87%,0
113,5200716797,woodreb5 (15/20),0,146.3,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Drake Baldwin OF A.J. Ewing OF Jasson Dominguez OF Ronald Acuna Jr. P Jack Perkins P Max Fried SS Francisco Lindor,,Vaughn Grissom,3B,1.85%,22
114,5200872833,sickwidit284 (6/20),0,145.95,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Caleb Durbin C Francisco Alvarez OF Ceddanne Rafaela OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Max Fried SS Francisco Lindor,,Kyle Manzardo,1B,1.82%,0
115,5200205188,maccat33 (5/15),0,145.9,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Tyrone Taylor P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Dane Myers,OF,1.77%,0
116,5200534222,Dubbzz (3/20),0,145.6,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Francisco Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki OF Ronald Acuna Jr. P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,Randal Grichuk,OF,1.73%,7
117,5200400243,declanf0702,0,145.5,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Jarren Duran P Payton Tolle P Brandon Sproat SS Francisco Lindor,,LaMonte Wade Jr.,OF,1.72%,4
117,5200782744,wproff (1/20),0,145.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Jasson Dominguez P Payton Tolle P Brandon Sproat SS Anthony Volpe,,Jeff McNeil,2B,1.53%,3
117,5200793339,jscgolf,0,145.5,1B Matt Olson 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Michael Harris II OF Luis Robert Jr. OF Ronald Acuna Jr. P Payton Tolle P Brandon Sproat SS Francisco Lindor,,Bryce Eldridge,1B,1.51%,2
120,5200834795,WriteHook (2/20),0,145.35,1B Willson Contreras 2B Marcus Semien 3B Curtis Mead C Francisco Alvarez OF Yordan Alvarez OF A.J. Ewing OF Luis Robert Jr. P Brandon Sproat P Matthew Liberatore SS Francisco Lindor,,Tyler Heineman,C,1.46%,0
121,5200496593,bharp13888 (1/2),0,145.05,1B Matt Olson 2B Nico Hoerner 3B Austin Riley C Ivan Herrera OF Michael Harris II OF Seiya Suzuki OF Tyrone Taylor P Walbert Urena P Max Fried SS Francisco Lindor,,Colson Montgomery,SS,1.43%,17
121,5200496594,bharp13888 (2/2),0,145.05,1B Matt Olson 2B Nico Hoerner 3B Austin Riley C Ivan Herrera OF Michael Harris II OF Seiya Suzuki OF Tyrone Taylor P Walbert Urena P Max Fried SS Francisco Lindor,,Taylor Trammell,OF,1.36%,22
123,5200465687,TY54321 (9/20),0,145,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF A.J. Ewing OF Braden Montgomery OF Everson Pereira P Walbert Urena P Tyler Mahle SS Francisco Lindor,,Jose Fermin,OF,1.35%,14
124,5200377568,ChokeHoldem1 (5/20),0,144.9,1B Nolan Schanuel 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Payton Tolle P Walbert Urena SS Zach Neto,,Lucas Spence,OF,1.28%,4
124,5200714019,Easymoneyty13 (11/20),0,144.9,1B Michael Busch 2B Marcus Semien 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Christian Yelich P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Braden Montgomery,OF,1.26%,12
126,5200464836,jh181630 (10/20),0,144.65001,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF A.J. Ewing OF Luis Robert Jr. P Brandon Sproat P Max Fried SS Francisco Lindor,,LaMonte Wade Jr.,1B,1.26%,4
127,5200179714,jeffylube (11/20),0,144.6,1B Willson Contreras 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Seiya Suzuki P Tatsuya Imai P Noah Schultz SS Francisco Lindor,,Slade Cecconi,P,1.21%,0
128,5200136855,SDOD1 (3/3),0,144.5,1B Willson Contreras 2B Vaughn Grissom 3B Curtis Mead C Connor Wong OF Jordan Walker OF Wilyer Abreu OF Ceddanne Rafaela P Payton Tolle P Noah Schultz SS Francisco Lindor,,Joey Bart,C,1.19%,3
129,5200810462,mfps22 (2/2),0,143.9,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Ali Sanchez OF Yordan Alvarez OF Jordan Walker OF Jasson Dominguez P Payton Tolle P Tatsuya Imai SS Jeremy Pena,,Tommy White,1B,1.13%,0
130,5200636964,dysk,0,143.75,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Casey Schmitt C Jonah Heim OF Jordan Walker OF Mike Trout OF Tyler Soderstrom P Tyler Mahle P Matthew Liberatore SS Francisco Lindor,,Lars Nootbaar,OF,1.11%,5
131,5200442887,hallitg (10/20),0,143.5,1B Willson Contreras 2B Ozzie Albies 3B Curtis Mead C Connor Wong OF Ceddanne Rafaela OF Masataka Yoshida OF Ronald Acuna Jr. P Payton Tolle P Noah Schultz SS Francisco Lindor,,Colby Thomas,OF,1.06%,6
131,5200614948,mkipe19 (10/20),0,143.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Chase Burns P Tatsuya Imai SS Francisco Lindor,,Jim Jarvis,SS,1.03%,0
133,5200679348,lostories (9/20),0,143.25,1B Jake Bauers 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF Jackson Chourio OF A.J. Ewing P Tatsuya Imai P Jack Perkins SS Francisco Lindor,,Henry Bolte,OF,0.91%,0
134,5200824675,jwolb88 (11/12),0,143.05,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Jordan Walker OF Jose Fermin P Tatsuya Imai P Max Fried SS Francisco Lindor,,TJ Friedl,OF,0.91%,0
135,5200308871,RunTheBasesMLB (16/20),0,142.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Pete Crow-Armstrong OF Seiya Suzuki OF Nelson Velazquez P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Grant McCray,OF,0.82%,16
135,5200805597,SJStrauss,0,142.9,1B Paul Goldschmidt 2B Luis Arraez 3B Bo Bichette C Carson Kelly OF Michael Harris II OF Seiya Suzuki OF Jasson Dominguez P Payton Tolle P Walbert Urena SS Francisco Lindor,,Patrick Bailey,C,0.77%,0
137,5200449291,esperrin (15/20),0,142.6,1B Paul Goldschmidt 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Yordan Alvarez OF Mike Trout OF Seiya Suzuki P Brandon Sproat P Tyler Mahle SS Zach Neto,,Drew Gilbert,OF,0.72%,3
138,5200446309,madmaxxh0h0 (15/20),0,142.55,1B Kyle Manzardo 2B Jazz Chisholm Jr. 3B Alex Bregman C Miguel Amaya OF Yordan Alvarez OF Pete Crow-Armstrong OF Jarren Duran P Zac Thornton P Tatsuya Imai SS Francisco Lindor,,Jesus Rodriguez,C,0.72%,7
138,5200501882,arthurolague (11/20),0,142.55,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Wilyer Abreu OF A.J. Ewing OF Luis Robert Jr. P Zac Thornton P Tatsuya Imai SS Francisco Lindor,,Luis Torrens,C,0.69%,11
140,5200806918,legreat19 (12/20),0,142.5,1B Nathaniel Lowe 2B Brice Turang 3B Sal Stewart C Francisco Alvarez OF Jake Bauers OF A.J. Ewing OF Tyrone Taylor P Payton Tolle P Brandon Sproat SS Francisco Lindor,,Jonah Heim,1B,0.66%,14
141,5200588554,TimmyMMA21,0,142.45,1B Alec Burleson 2B Caleb Durbin 3B Casey Schmitt C Francisco Alvarez OF Jordan Walker OF Luis Robert Jr. OF Tyrone Taylor P Payton Tolle P Zac Thornton SS Francisco Lindor,,Petey Halpin,OF,0.62%,0
142,5200438582,Frogger1201,0,142.4,1B Jake Bauers 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Ceddanne Rafaela OF Masataka Yoshida OF Tyrone Taylor P Chase Burns P Payton Tolle SS Francisco Lindor,,Jared Young,1B,0.57%,7
143,5200723141,bionicknee (8/20),0,142.05,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF A.J. Ewing OF Luis Robert Jr. OF Max Schuemann P Chase Burns P Zac Thornton SS Francisco Lindor,,Yainer Diaz,C,0.57%,0
144,5200444335,antrho1223 (9/20),0,141.95,1B Jared Young 2B JJ Wetherholt 3B Isaac Paredes C Francisco Alvarez OF Pete Crow-Armstrong OF Seiya Suzuki OF Tyrone Taylor P Payton Tolle P Max Fried SS Francisco Lindor,,Edgar Quero,C,0.56%,3
145,5200651786,thundernation44 (6/8),0,141.9,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Jordan Walker OF Seiya Suzuki OF Josh Lowe P Payton Tolle P Walbert Urena SS Jeremy Pena,,Denzer Guzman,3B,0.52%,2
145,5200671111,bratpack78 (3/3),0,141.9,1B Paul Goldschmidt 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF Jordan Walker OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Lawrence Butler,OF,0.47%,0
145,5200712443,DJHA95 (14/20),0,141.9,1B Ben Rice 2B Jazz Chisholm Jr. 3B Alex Bregman C Carson Kelly OF Jasson Dominguez OF Max Schuemann OF Ronald Acuna Jr. P Payton Tolle P Tyler Mahle SS Anthony Volpe,,Alika Williams,2B,0.44%,3
145,5200736302,toppdawg1979 (3/3),0,141.9,1B Paul Goldschmidt 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF Jordan Walker OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Anthony Seigler,2B,0.44%,0
145,5200809878,skinznfinz86 (1/2),0,141.9,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Joey Ortiz C Francisco Alvarez OF Jordan Walker OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P Walbert Urena SS Francisco Lindor,,Luisangel Acuna,SS,0.40%,3
145,5200821473,skinznfinz86 (2/2),0,141.9,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Joey Ortiz C Francisco Alvarez OF Jordan Walker OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P Walbert Urena SS Francisco Lindor,,Luis Lara,OF,0.40%,0
151,5200513715,Rjburba (4/20),0,141.6,1B Sal Stewart 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Wilyer Abreu OF Seiya Suzuki P Brandon Sproat P Tatsuya Imai SS Francisco Lindor,,Everson Pereira,OF,0.39%,0
152,5200365664,mustafael (14/20),0,141.55,1B Paul Goldschmidt 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Jackson Chourio OF A.J. Ewing OF Luis Robert Jr. P Zac Thornton P Tatsuya Imai SS Francisco Lindor,,Gabriel Arias,3B,0.27%,0
153,5200535605,Rcadet95 (8/20),0,141.5,1B Michael Busch 2B Nico Hoerner 3B Bo Bichette C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P Noah Schultz SS Francisco Lindor,,Cam Smith,OF,0.24%,0
153,5200565699,jeffmorris007 (9/20),0,141.5,1B Michael Busch 2B Nico Hoerner 3B Bo Bichette C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Luis Robert Jr. P Payton Tolle P Noah Schultz SS Francisco Lindor,,Jeff McNeil,1B,0.22%,3
153,5200831218,mahaa507 (6/20),0,141.5,1B Willson Contreras 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Noah Schultz SS Dansby Swanson,,Jesus Rodriguez,OF,0.19%,7
156,5200184662,niquisition (20/20),0,141.15,1B Munetaka Murakami 2B Jeff McNeil 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF A.J. Ewing OF Luis Robert Jr. P Zac Thornton P Noah Schultz SS Francisco Lindor,,Alika Williams,SS,0.13%,3
157,5200669485,Amenrabuck (2/20),0,141.05,1B Matt Olson 2B Ozzie Albies 3B Austin Riley C Luis Torrens OF Michael Harris II OF Tyrone Taylor OF Ronald Acuna Jr. P Walbert Urena P Max Fried SS Francisco Lindor,,Amed Rosario,3B,0.12%,7
158,5200527434,steelersnation8407,0,140.95,1B Willson Contreras 2B Nico Hoerner 3B Curtis Mead C Ali Sanchez OF Mike Trout OF Christian Yelich OF Josh Lowe P Payton Tolle P Max Fried SS Francisco Lindor,,Gary Sanchez,C,0.08%,0
158,5200726770,jjbrock (9/20),0,140.95,1B Willson Contreras 2B Marcus Semien 3B Jose Ramirez C Francisco Alvarez OF A.J. Ewing OF Jarren Duran OF Luis Robert Jr. P Payton Tolle P Max Fried SS Francisco Lindor,,Trent Grisham,OF,0.08%,2
160,5200482686,danvita50 (6/14),0,140.9,1B Willson Contreras 2B Ozzie Albies 3B Bo Bichette C Francisco Alvarez OF Wilyer Abreu OF A.J. Ewing OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Carson Benge,OF,0.07%,0
160,5200603642,mrfb (13/20),0,140.9,1B Willson Contreras 2B Ozzie Albies 3B Bo Bichette C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Hunter Dobbins,P,0.07%,7.8
162,5200863024,sh-13,0,140.55,1B Nolan Schanuel 2B Vaughn Grissom 3B Bo Bichette C Francisco Alvarez OF Tyler Soderstrom OF A.J. Ewing OF Luis Robert Jr. P Chase Burns P Max Fried SS Francisco Lindor,,Nick Kurtz,1B,0.07%,0
163,5200276875,thegameofbasketball,0,140.5,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Jordan Walker OF Jose Fermin P Payton Tolle P Brandon Sproat SS Masyn Winn,,David Hamilton,3B,0.05%,0
163,5200748442,wjgrimes (11/16),0,140.5,1B Matt Olson 2B Vaughn Grissom 3B Bo Bichette C Drake Baldwin OF Mike Trout OF Jo Adell OF Josh Lowe P Payton Tolle P Brandon Sproat SS Francisco Lindor,,Andrew Benintendi,OF,0.05%,0
163,5200762382,UglyLovely (19/20),0,140.5,1B Nolan Schanuel 2B Nico Hoerner 3B Alex Bregman C Miguel Amaya OF Pete Crow-Armstrong OF Seiya Suzuki OF Josh Lowe P Payton Tolle P Brandon Sproat SS Zach Neto,,Brett Baty,2B,0.05%,0
166,5200407951,bobfuls (16/20),0,140.4,1B Nolan Schanuel 2B Vaughn Grissom 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Jasson Dominguez OF Josh Lowe P Chase Burns P Payton Tolle SS Francisco Lindor,,Eli White,OF,0.05%,0
166,5200831855,tharris2023 (16/20),0,140.4,1B Paul Goldschmidt 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Seiya Suzuki OF Luis Robert Jr. OF Masataka Yoshida P Chase Burns P Payton Tolle SS Francisco Lindor,,Sam Antonacci,OF,0.03%,2
168,5200694615,renza4699 (3/3),0,140.25,1B Jonah Heim 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Jordan Walker OF Seiya Suzuki P Walbert Urena P Jack Perkins SS Anthony Volpe,,Austin Wells,C,0.03%,0
169,5200831231,mahaa507 (19/20),0,140.1,1B Willson Contreras 2B Caleb Durbin 3B Bo Bichette C Francisco Alvarez OF Wilyer Abreu OF A.J. Ewing OF Tyrone Taylor P Chase Burns P Noah Schultz SS Francisco Lindor,,Mike Yastrzemski,OF,0.03%,0
170,5200174717,mmaffia5 (7/20),0,140.05,1B Paul Goldschmidt 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF A.J. Ewing OF Ronald Acuna Jr. P Tatsuya Imai P Max Fried SS Francisco Lindor,,Cody Bellinger,OF,0.03%,0
170,5200470139,Nbot11 (18/20),0,140.05,1B Christian Walker 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF Jarren Duran OF Luis Robert Jr. P Tyler Mahle P Max Fried SS Francisco Lindor,,Ramon Urias,3B,0.03%,0
170,5200530696,baller02169 (2/2),0,140.05,1B Jake Bauers 2B Vaughn Grissom 3B Bo Bichette C Drake Baldwin OF Pete Crow-Armstrong OF Max Schuemann OF Tyrone Taylor P Walbert Urena P Max Fried SS Francisco Lindor,,Noelvi Marte,OF,0.03%,0
173,5200758451,edantoft (20/20),0,139.9,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Luis Robert Jr. P Payton Tolle P Tyler Mahle SS Francisco Lindor,,Logan O'Hoppe,C,0.03%,0
174,5200407949,bobfuls (14/20),0,139.75,1B Nolan Schanuel 2B Vaughn Grissom 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Tyler Soderstrom OF Jo Adell P Chase Burns P Jack Perkins SS Francisco Lindor,,Joey Loperfido,OF,0.03%,0
175,5200832986,dpospish,0,139.6,1B Bryce Eldridge 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Yordan Alvarez OF Jordan Walker OF Grant McCray P Zac Thornton P Max Fried SS Masyn Winn,,Daniel Susac,C,0.02%,0
176,5200527066,Stephen679 (2/20),0,139.55,1B Willson Contreras 2B Brice Turang 3B Bo Bichette C Jesus Rodriguez OF A.J. Ewing OF Luis Robert Jr. OF Jasson Dominguez P Zac Thornton P Walbert Urena SS Francisco Lindor,,Nick Sogard,2B,0.02%,0
177,5200389418,bgwig500 (16/20),0,139.5,1B Alec Burleson 2B Nico Hoerner 3B Jose Fermin C Carson Kelly OF Yordan Alvarez OF Lars Nootbaar OF Tyrone Taylor P Chase Burns P Tatsuya Imai SS Francisco Lindor,,Kyle Farmer,1B,0.02%,0
178,5200496630,lukenukem876 (6/10),0,139.45,1B Bryce Eldridge 2B Caleb Durbin 3B Alex Bregman C Ivan Herrera OF Seiya Suzuki OF Christian Yelich OF Luis Robert Jr. P Payton Tolle P Zac Thornton SS Francisco Lindor,,Brewer Hicklen,OF,0.02%,0
178,5200831821,clarkb17 (1/20),0,139.45,1B Willson Contreras 2B Nico Hoerner 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Zac Thornton SS Jeremy Pena,,Juan Brito,2B,0.02%,0
180,5200407947,bobfuls (12/20),0,139.4,1B Paul Goldschmidt 2B Vaughn Grissom 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Jo Adell OF Josh Lowe P Chase Burns P Payton Tolle SS Francisco Lindor,,Daniel Schneemann,OF,0.02%,0
180,5200529735,DrewBeliever (2/2),0,139.4,1B Rafael Devers 2B Jazz Chisholm Jr. 3B Casey Schmitt C Jonah Heim OF Jordan Walker OF Ceddanne Rafaela OF Chase DeLauter P Payton Tolle P Slade Cecconi SS Francisco Lindor,,James Triantos,3B,0.02%,0
182,5200173817,hittinmiddle (2/7),0,138.9,1B Willson Contreras 2B Marcus Semien 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Pedro Ramirez,3B,0.02%,0
182,5200612222,haloguitars (2/5),0,138.9,1B Willson Contreras 2B Jazz Chisholm Jr. 3B Curtis Mead C Francisco Alvarez OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Angel Martinez,OF,0.02%,0
184,5200772272,grantgoupil (18/20),0,138.6,1B Matt Olson 2B Ozzie Albies 3B Vaughn Grissom C Drake Baldwin OF Michael Harris II OF Josh Lowe OF Ronald Acuna Jr. P Walbert Urena P Noah Schultz SS Francisco Lindor,,Nathan Church,OF,0.02%,0
185,5200313151,Mucci193 (15/20),0,138.5,1B Willson Contreras 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Michael Harris II OF Mauricio Dubon OF Tyrone Taylor P Payton Tolle P Noah Schultz SS Francisco Lindor,,Romy Gonzalez,1B,0.02%,0
185,5200407950,bobfuls (15/20),0,138.5,1B Nolan Schanuel 2B Vaughn Grissom 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Jo Adell OF Jasson Dominguez P Chase Burns P Walbert Urena SS Francisco Lindor,,Jorge Polanco,2B,0.02%,0
185,5200416695,mandrzejewski (6/11),0,138.5,1B Alec Burleson 2B Nico Hoerner 3B Alex Bregman C Ivan Herrera OF Jordan Walker OF Seiya Suzuki OF Jose Fermin P Payton Tolle P Brandon Sproat SS Masyn Winn,,Jose Siri,OF,0.02%,0
188,5200437951,mlief (1/20),0,138.45,1B Willson Contreras 2B Caleb Durbin 3B Curtis Mead C Francisco Alvarez OF Ceddanne Rafaela OF Luis Robert Jr. OF Masataka Yoshida P Payton Tolle P Zac Thornton SS Francisco Lindor,,Jung Hoo Lee,OF,0.02%,0
189,5200478753,nowack99 (12/20),0,138.05,1B LaMonte Wade Jr. 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Yordan Alvarez OF Jordan Walker OF A.J. Ewing P Tatsuya Imai P Max Fried SS Francisco Lindor,,Carlos Narvaez,C,0.02%,0
190,5200458430,produceman09 (14/20),0,138,1B Michael Busch 2B Caleb Durbin 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Ceddanne Rafaela P Walbert Urena P Tatsuya Imai SS Francisco Lindor,,Juan Soto,OF,0.02%,0
191,5200143483,jrevelle3 (17/20),0,137.9,1B Matt Olson 2B Ozzie Albies 3B Bo Bichette C Francisco Alvarez OF Michael Harris II OF A.J. Ewing OF Luis Robert Jr. P Payton Tolle P Tatsuya Imai SS Francisco Lindor,,Diego Cartaya,C,0.02%,0
