Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
2721,5211286033,pjflan79 (1/5),0,122.75,1B Freddie Freeman 2B Nick Sogard 3B Caleb Durbin C Jake Rogers OF Shohei Ohtani OF Wilyer Abreu OF Masataka Yoshida P Payton Tolle P Shane Drohan SS Mookie Betts,,,
2721,5211393804,dillmaak2022 (12/20),0,122.75,1B Nolan Schanuel 2B Pedro Ramirez 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Seiya Suzuki OF Wade Meckler P Payton Tolle P Shane Drohan SS Dansby Swanson,,,
2726,5210602023,ivymoose (5/20),0,122.7,1B Christian Walker 2B Cesar Prieto 3B Jose Ramirez C Hunter Goodman OF Daulton Varsho OF Cam Smith OF Jake Meyers P Nathan Eovaldi P Payton Tolle SS Jeremy Pena,,,
2726,5210847012,bassman10lb (1/2),0,122.7,1B Jonathan Aranda 2B Jake Cronenworth 3B Caleb Durbin C Ivan Herrera OF Ceddanne Rafaela OF Kyle Tucker OF Brandon Nimmo P Nathan Eovaldi P Payton Tolle SS Mookie Betts,,,
2726,5210964924,ADtheDraftQueen (18/20),0,122.7,1B Shohei Ohtani 2B Nick Sogard 3B Kevin McGonigle C Jake Rogers OF Kyle Tucker OF Teoscar Hernandez OF Masataka Yoshida P Nathan Eovaldi P Payton Tolle SS Mookie Betts,,,
2726,5210988497,spengs23 (1/2),0,122.7,1B Matt Olson 2B Osleivis Basabe 3B Angel Genao C Jimmy Crooks OF Pete Crow-Armstrong OF Wilyer Abreu OF Max Clark P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
2726,5211018023,rsumrall (5/20),0,122.7,1B Alec Burleson 2B Nick Sogard 3B Caleb Durbin C Jimmy Crooks OF Jordan Walker OF Ceddanne Rafaela OF Jarren Duran P Nathan Eovaldi P Payton Tolle SS Andruw Monasterio,,,
2726,5211021366,mjv2009 (11/11),0,122.7,1B Rafael Devers 2B Osleivis Basabe 3B Jose Ramirez C Ivan Herrera OF Chase DeLauter OF Jo Adell OF Drew Gilbert P Nathan Eovaldi P Payton Tolle SS Brayan Rocchio,,,
2726,5211049131,slpendy (7/20),0,122.7,1B Michael Busch 2B Pedro Ramirez 3B Angel Genao C Carson Kelly OF Pete Crow-Armstrong OF Chase DeLauter OF Jo Adell P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
2726,5211071174,Scadams09 (4/20),0,122.7,1B Kyle Stowers 2B Xavier Edwards 3B David Hamilton C William Contreras OF Jackson Chourio OF Luis Lara OF Masataka Yoshida P Nathan Eovaldi P Payton Tolle SS Cooper Pratt,,,
2726,5211133205,vigiljp05 (11/20),0,122.7,1B Michael Busch 2B Royce Lewis 3B Alex Bregman C Victor Caratini OF Seiya Suzuki OF Luke Keaschall OF Austin Martin P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
2726,5211149908,20blks,0,122.7,1B Kyle Stowers 2B Nick Sogard 3B Manny Machado C Hunter Feduccia OF Wilyer Abreu OF Jung Hoo Lee OF Evan Carter P Nathan Eovaldi P Payton Tolle SS Corey Seager,,,
2726,5211154912,uvajay (12/20),0,122.7,1B Alec Burleson 2B Cesar Prieto 3B Jose Ramirez C William Contreras OF Angel Martinez OF Jo Adell OF Bryan Torres P Nathan Eovaldi P Payton Tolle SS Masyn Winn,,,
2726,5211218664,shanemoore27 (7/20),0,122.7,1B Michael Busch 2B Pedro Ramirez 3B Nick Loftin C Carter Jensen OF Seiya Suzuki OF Ian Happ OF Isaac Collins P Nathan Eovaldi P Payton Tolle SS Dansby Swanson,,,
2726,5211260301,jeffylube (4/20),0,122.7,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Jimmy Crooks OF Wilyer Abreu OF Jo Adell OF Esteury Ruiz P Nathan Eovaldi P Payton Tolle SS Otto Lopez,,,
2726,5211282556,Davidstillwell,0,122.7,1B Kyle Stowers 2B Nick Sogard 3B Jose Ramirez C Salvador Perez OF Riley Greene OF Jo Adell OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Kevin McGonigle,,,
2726,5211298619,mrfixer2415 (17/20),0,122.7,1B Kyle Stowers 2B Nick Sogard 3B Jose Ramirez C Jimmy Crooks OF Riley Greene OF Jo Adell OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Kevin McGonigle,,,
2726,5211376998,xXxPLOSIVE (3/7),0,122.7,1B Kyle Stowers 2B Nick Sogard 3B Jose Ramirez C Salvador Perez OF Riley Greene OF Jo Adell OF Griffin Conine P Nathan Eovaldi P Payton Tolle SS Kevin McGonigle,,,
2726,5211389121,cardsfan314816 (6/20),0,122.7,1B Kyle Stowers 2B Xavier Edwards 3B Kevin McGonigle C Jimmy Crooks OF Corbin Carroll OF Kyle Tucker OF Masataka Yoshida P Nathan Eovaldi P Payton Tolle SS Geraldo Perdomo,,,
2726,5211394083,MYSTERIO10 (10/20),0,122.7,1B Nolan Schanuel 2B Oswald Peraza 3B Alex Bregman C Moises Ballesteros OF Pete Crow-Armstrong OF Ceddanne Rafaela OF Josh Lowe P Nathan Eovaldi P Payton Tolle SS Zach Neto,,,
2744,5210808814,krav4747 (2/20),0,122.65,1B Tim Tawa 2B Pedro Ramirez 3B Alex Bregman C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Heliot Ramos P Logan Gilbert P Kyle Leahy SS Cooper Pratt,,,
2744,5210895866,gokullect (6/20),0,122.649994,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Hunter Feduccia OF Andy Pages OF Kyle Tucker OF Ian Happ P Drew Rasmussen P Payton Tolle SS Dansby Swanson,,,
2744,5210899574,kingrotty,0,122.649994,1B Jake Bauers 2B Jose Altuve 3B Max Muncy C Joe Mack OF Wilyer Abreu OF Kyle Tucker OF Owen Caissie P Drew Rasmussen P Payton Tolle SS George Lombard Jr.,,,
2744,5211025668,NYVike (3/20),0,122.649994,1B Kyle Stowers 2B Gleyber Torres 3B Kevin McGonigle C Joe Mack OF Riley Greene OF Griffin Conine OF Zach McKinstry P Drew Rasmussen P Payton Tolle SS Otto Lopez,,,
2744,5211077997,dr_jpop,0,122.649994,1B Michael Busch 2B Nico Hoerner 3B Angel Genao C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Griffin Conine P Drew Rasmussen P Payton Tolle SS Dansby Swanson,,,
2744,5211301409,UniversalFriend (3/20),0,122.649994,1B Jake Bauers 2B Ozzie Albies 3B David Hamilton C Sean Murphy OF Jackson Chourio OF Luis Lara OF Mauricio Dubon P Drew Rasmussen P Payton Tolle SS Cooper Pratt,,,
2744,5211402975,gerg (18/20),0,122.649994,1B Jake Bauers 2B Brice Turang 3B Colt Keith C Jimmy Crooks OF Riley Greene OF Garrett Mitchell OF Luis Lara P Drew Rasmussen P Payton Tolle SS Cooper Pratt,,,
2744,5211424205,AJMIII (1/2),0,122.649994,1B Shohei Ohtani 2B Jose Altuve 3B Caleb Durbin C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Kyle Tucker P Payton Tolle P Noah Schultz SS Bobby Witt Jr.,,,
2752,5211004343,colemryt (9/20),0,122.6,1B Michael Busch 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Ian Happ OF Jo Adell OF Steven Kwan P Drew Rasmussen P Max Fried SS Jeremy Pena,,,
2752,5211327578,Discostupendously (1/5),0,122.6,1B Ben Rice 2B Jazz Chisholm Jr. 3B Caleb Durbin C Austin Wells OF Jake Bauers OF Heliot Ramos OF Masataka Yoshida P Drew Rasmussen P Max Fried SS Andruw Monasterio,,,
2752,5211425126,pirate87 (9/20),0,122.6,1B Michael Busch 2B Oswald Peraza 3B Alex Bregman C Carson Kelly OF Seiya Suzuki OF Mike Trout OF Josh Lowe P Drew Rasmussen P Max Fried SS Dansby Swanson,,,
2755,5210708203,CantGetRight69 (15/20),0,122.55,1B Salvador Perez 2B Oswald Peraza 3B Junior Caminero C Carter Jensen OF Mike Trout OF Wade Meckler OF Josh Lowe P Payton Tolle P Max Fried SS Zach Neto,,,
2755,5211166629,sbernat (16/20),0,122.55,1B Michael Busch 2B Jazz Chisholm Jr. 3B Alex Bregman C Carson Kelly OF Heliot Ramos OF Ian Happ OF Steven Kwan P Payton Tolle P Max Fried SS Otto Lopez,,,
2755,5211187162,brielly1972 (1/5),0,122.55,1B Spencer Torkelson 2B Tommy Edman 3B David Hamilton C Dillon Dingler OF Riley Greene OF Kyle Tucker OF Max Clark P Payton Tolle P Max Fried SS George Lombard Jr.,,,
2755,5211187245,JRill (3/5),0,122.55,1B Alec Burleson 2B JJ Wetherholt 3B Caleb Durbin C Jimmy Crooks OF Wilyer Abreu OF Nathan Church OF Masataka Yoshida P Logan Gilbert P Drew Rasmussen SS Andruw Monasterio,,,
2755,5211289797,stupacjmu (14/20),0,122.55,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Luis Campusano OF Jackson Merrill OF Griffin Conine OF Owen Caissie P Payton Tolle P Max Fried SS Otto Lopez,,,
2760,5210975650,Caryg07 (14/20),0,122.5,1B Kyle Stowers 2B Nick Sogard 3B Jose Ramirez C Joe Mack OF Ceddanne Rafaela OF Esteury Ruiz OF Griffin Conine P Logan Gilbert P Payton Tolle SS Otto Lopez,,,
2760,5211055724,wazzu24 (11/20),0,122.5,1B Christian Walker 2B JJ Wetherholt 3B Cesar Prieto C Jimmy Crooks OF Yordan Alvarez OF Daulton Varsho OF Cam Smith P Logan Gilbert P Payton Tolle SS Jeremy Pena,,,
2760,5211074173,Chadg20 (18/20),0,122.5,1B Jake Bauers 2B Brice Turang 3B Jose Ramirez C William Contreras OF Andy Pages OF Garrett Mitchell OF Luis Lara P Payton Tolle P George Klassen SS Mookie Betts,,,
2760,5211103775,aliensexist77 (7/20),0,122.5,1B Josh Bell 2B JJ Wetherholt 3B Vaughn Grissom C Jimmy Crooks OF Jordan Walker OF Kody Clemens OF Austin Martin P Logan Gilbert P Payton Tolle SS Ryan Kreidler,,,
2760,5211222607,Marsharks (5/20),0,122.5,1B Salvador Perez 2B Royce Lewis 3B Alex Bregman C Austin Wells OF Wyatt Langford OF Jarren Duran OF Spencer Jones P Logan Gilbert P Payton Tolle SS Bobby Witt Jr.,,,
2760,5211260313,jeffylube (16/20),0,122.5,1B Shohei Ohtani 2B Nick Sogard 3B Jose Ramirez C Jake Rogers OF Jo Adell OF Teoscar Hernandez OF Tyler O'Neill P Logan Gilbert P Payton Tolle SS Mookie Betts,,,
2766,5210886029,Wanna_Square_Up1567 (19/20),0,122.399994,1B Nolan Schanuel 2B Ozzie Albies 3B Vaughn Grissom C Drake Baldwin OF Mike Trout OF Wade Meckler OF Tyler O'Neill P Payton Tolle P Shane Baz SS Zach Neto,,,
2766,5210978241,ChokeHoldem1 (17/20),0,122.399994,1B Michael Busch 2B Michael Massey 3B Alex Bregman C Salvador Perez OF Seiya Suzuki OF Nick Loftin OF Isaac Collins P Payton Tolle P Shane Baz SS Bobby Witt Jr.,,,
2766,5211107698,kbpeters32 (13/20),0,122.399994,1B Jake Bauers 2B Brice Turang 3B David Hamilton C William Contreras OF Garrett Mitchell OF Esteury Ruiz OF Griffin Conine P Payton Tolle P Shane Baz SS Otto Lopez,,,
2766,5211335103,StarFox01 (16/20),0,122.399994,1B Nolan Schanuel 2B Nick Sogard 3B Caleb Durbin C Moises Ballesteros OF Mike Trout OF Wilyer Abreu OF Ceddanne Rafaela P Drew Rasmussen P Robbie Ray SS Zach Neto,,,
2770,5210895551,MVanSlooten (17/20),0,122.35,1B Spencer Torkelson 2B Gleyber Torres 3B Colt Keith C Dillon Dingler OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Robbie Ray SS Andruw Monasterio,,,
2771,5211246951,muzik432 (16/20),0,122.3,1B Pete Alonso 2B Jackson Holliday 3B Jose Ramirez C Jake Rogers OF Chase DeLauter OF Jo Adell OF Steven Kwan P Logan Gilbert P Shane Baz SS Gunnar Henderson,,,
2771,5211414338,jameson101 (3/20),0,122.3,1B Michael Busch 2B Cesar Prieto 3B Alex Bregman C Jimmy Crooks OF Pete Crow-Armstrong OF Seiya Suzuki OF Jarren Duran P Logan Gilbert P Shane Baz SS Dansby Swanson,,,
2773,5211008381,TrappistMonk (1/3),0,122.25,1B Alec Burleson 2B JJ Wetherholt 3B Kevin McGonigle C Ivan Herrera OF Corbin Carroll OF Nathan Church OF Masataka Yoshida P Kevin Gausman P Tyler Mahle SS Masyn Winn,,,
2773,5211329014,killakhaz (1/5),0,122.25,1B Rhys Hoskins 2B Xavier Edwards 3B Jose Ramirez C Ivan Herrera OF Wilyer Abreu OF Chase DeLauter OF Jo Adell P Parker Messick P Roki Sasaki SS Andruw Monasterio,,,
2775,5211425483,danooh,0,122.2,1B Alec Burleson 2B Tommy Edman 3B Angel Genao C Ivan Herrera OF Andy Pages OF Chase DeLauter OF Angel Martinez P Parker Messick P Shane Drohan SS Masyn Winn,,,
2776,5210918733,TroyGilly91 (5/15),0,122.15,1B Alec Burleson 2B Nick Sogard 3B Caleb Durbin C Jake Rogers OF Jordan Walker OF Ceddanne Rafaela OF Nathan Church P Nathan Eovaldi P Parker Messick SS Masyn Winn,,,
2776,5211133211,vigiljp05 (17/20),0,122.15,1B Josh Bell 2B Nico Hoerner 3B Alex Bregman C Victor Caratini OF Pete Crow-Armstrong OF Luke Keaschall OF Austin Martin P Nathan Eovaldi P Parker Messick SS Dansby Swanson,,,
2776,5211146518,woodreb5 (8/20),0,122.15,1B Shohei Ohtani 2B Nick Sogard 3B Jose Ramirez C Jake Rogers OF Ceddanne Rafaela OF Jo Adell OF Masataka Yoshida P Nathan Eovaldi P Kevin Gausman SS Andruw Monasterio,,,
2776,5211166626,sbernat (13/20),0,122.15,1B Alec Burleson 2B Gleyber Torres 3B Caleb Durbin C Jake Rogers OF Ceddanne Rafaela OF Trent Grisham OF Jarren Duran P Nathan Eovaldi P Parker Messick SS Masyn Winn,,,
2776,5211303056,MillionDollarPoker (19/20),0,122.15,1B Michael Busch 2B Jake Cronenworth 3B Pedro Ramirez C Luis Campusano OF Pete Crow-Armstrong OF Jarren Duran OF Gavin Sheets P Nathan Eovaldi P Parker Messick SS Dansby Swanson,,,
2781,5210760532,jeremykarle (3/10),0,122.1,1B Nolan Schanuel 2B Brice Turang 3B Angel Genao C William Contreras OF Jackson Chourio OF Luis Lara OF Henry Bolte P Drew Rasmussen P Parker Messick SS Cooper Pratt,,,
2781,5210872437,zandwich (17/20),0,122.1,1B Kyle Stowers 2B Xavier Edwards 3B David Hamilton C Salvador Perez OF Jackson Chourio OF Esteury Ruiz OF Griffin Conine P Drew Rasmussen P Parker Messick SS Otto Lopez,,,
2781,5210901622,Webedawgs (14/20),0,122.1,1B Shohei Ohtani 2B Xavier Edwards 3B Leo Jimenez C Jake Rogers OF Wilyer Abreu OF Jakob Marsee OF Griffin Conine P Drew Rasmussen P Parker Messick SS Otto Lopez,,,
2781,5210926773,mandrzejewski (13/20),0,122.1,1B Kyle Stowers 2B Xavier Edwards 3B Alex Bregman C Joe Mack OF Seiya Suzuki OF Jakob Marsee OF Griffin Conine P Drew Rasmussen P Parker Messick SS Geraldo Perdomo,,,
2785,5210813887,pickens81 (2/10),0,122.05,1B Michael Busch 2B Nico Hoerner 3B Leo Jimenez C Carson Kelly OF Pete Crow-Armstrong OF Ian Happ OF Jakob Marsee P Parker Messick P Payton Tolle SS Xander Bogaerts,,,
2785,5210872438,zandwich (18/20),0,122.05,1B Kyle Stowers 2B Xavier Edwards 3B Jose Ramirez C Salvador Perez OF Chase DeLauter OF Jo Adell OF Griffin Conine P Parker Messick P Payton Tolle SS Otto Lopez,,,
2785,5210946208,bthig (16/20),0,122.05,1B Rafael Devers 2B Nico Hoerner 3B Christian Koss C Daniel Susac OF Corbin Carroll OF Seiya Suzuki OF Jung Hoo Lee P Parker Messick P Payton Tolle SS Willy Adames,,,
2785,5210948816,clutchpfc,0,122.05,1B Michael Busch 2B Nico Hoerner 3B Angel Genao C Carson Kelly OF Pete Crow-Armstrong OF Chase DeLauter OF Jo Adell P Parker Messick P Payton Tolle SS Dansby Swanson,,,
2785,5211021516,SilversurferVII (2/20),0,122.05,1B Kyle Stowers 2B Brice Turang 3B David Hamilton C William Contreras OF Jake Bauers OF Esteury Ruiz OF Griffin Conine P Payton Tolle P Kevin Gausman SS Otto Lopez,,,
2785,5211074665,ballaholick713 (16/20),0,122.05,1B Freddie Freeman 2B Tommy Edman 3B Coby Mayo C Rodolfo Duran OF Jackson Chourio OF Kyle Tucker OF Leody Taveras P Parker Messick P Payton Tolle SS Mookie Betts,,,
2785,5211124603,Pksua (19/20),0,122.05,1B Jonathan Aranda 2B Jose Altuve 3B Kevin McGonigle C Dillon Dingler OF Max Clark OF Starling Marte OF Colton Cowser P Parker Messick P Payton Tolle SS Gunnar Henderson,,,
2785,5211198581,cozman1959 (11/20),0,122.05,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C William Contreras OF Jackson Chourio OF Garrett Mitchell OF Jakob Marsee P Payton Tolle P Kevin Gausman SS Otto Lopez,,,
2785,5211214486,bhuettl12,0,122.05,1B Christian Walker 2B Chase Meidroth 3B Willi Castro C Ivan Herrera OF Chase DeLauter OF Kyle Tucker OF Jo Adell P Payton Tolle P Kevin Gausman SS Gunnar Henderson,,,
2785,5211289801,stupacjmu (18/20),0,122.05,1B Rafael Devers 2B Nick Sogard 3B Caleb Durbin C Dillon Dingler OF Riley Greene OF Max Clark OF Javier Baez P Payton Tolle P Kevin Gausman SS Kevin McGonigle,,,
2785,5211289802,stupacjmu (19/20),0,122.05,1B Michael Busch 2B Xavier Edwards 3B Leo Jimenez C Carson Kelly OF Pete Crow-Armstrong OF Jakob Marsee OF Griffin Conine P Parker Messick P Payton Tolle SS Otto Lopez,,,
2785,5211356548,labontefan32,0,122.05,1B Tim Tawa 2B Jose Altuve 3B Max Muncy C Hunter Goodman OF Julio Rodriguez OF Starling Marte OF Colton Cowser P Parker Messick P Payton Tolle SS Mookie Betts,,,
2785,5211358802,mikerugggolfpro,0,122.05,1B Ben Rice 2B Nick Sogard 3B Caleb Durbin C Edgar Quero OF Jordan Walker OF Jake McCarthy OF Cole Carrigg P Payton Tolle P Kevin Gausman SS Masyn Winn,,,
2785,5211446939,seabie123 (2/13),0,122.05,1B Kyle Stowers 2B Cesar Prieto 3B Colt Keith C Dillon Dingler OF Seiya Suzuki OF Riley Greene OF Nathan Church P Payton Tolle P Kevin Gausman SS Kevin McGonigle,,,
2785,5211457020,seabie123 (6/13),0,122.05,1B Kyle Stowers 2B Cesar Prieto 3B Colt Keith C Dillon Dingler OF Seiya Suzuki OF Riley Greene OF Nathan Church P Payton Tolle P Kevin Gausman SS Kevin McGonigle,,,
2800,5210808813,krav4747 (1/20),0,122,1B Jac Caglianone 2B Nico Hoerner 3B Pedro Ramirez C Salvador Perez OF Pete Crow-Armstrong OF Jordan Walker OF Heliot Ramos P Payton Tolle P Keider Montero SS George Lombard Jr.,,,
2800,5210994849,sbslaughter (17/20),0,122,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Jose Ramirez C Tyler Heineman OF Jackson Chourio OF Mike Trout OF Josh Lowe P Max Fried P Kevin Gausman SS Zach Neto,,,
2800,5211004350,colemryt (16/20),0,122,1B Kyle Stowers 2B Pedro Ramirez 3B Alex Bregman C Drake Baldwin OF Pete Crow-Armstrong OF Seiya Suzuki OF Ian Happ P Payton Tolle P Ronel Blanco SS Ha-Seong Kim,,,
2800,5211112704,schwaby01 (4/20),0,122,1B Alec Burleson 2B JJ Wetherholt 3B Caleb Durbin C Jake Rogers OF Jordan Walker OF Wilyer Abreu OF Ceddanne Rafaela P Payton Tolle P Ronel Blanco SS Andruw Monasterio,,,
2800,5211298668,AbeyBaby88 (15/20),0,122,1B Shohei Ohtani 2B Nick Sogard 3B Caleb Durbin C Jimmy Crooks OF Wilyer Abreu OF Ceddanne Rafaela OF Masataka Yoshida P Payton Tolle P Ronel Blanco SS Bobby Witt Jr.,,,
2800,5211391352,Pray_4_Rain (15/20),0,122,1B Freddie Freeman 2B Nick Sogard 3B Max Muncy C Jake Rogers OF Wilyer Abreu OF Ceddanne Rafaela OF Kyle Tucker P Payton Tolle P Keider Montero SS Mookie Betts,,,
2806,5210708208,CantGetRight69 (20/20),0,121.95,1B Josh Bell 2B Royce Lewis 3B Leo Jimenez C Ryan Jeffers OF Corbin Carroll OF Luke Keaschall OF Austin Martin P Logan Gilbert P Kevin Gausman SS Jacob Wilson,,,
2807,5210969057,kwacu (9/20),0,121.9,1B Jac Caglianone 2B Nick Sogard 3B Caleb Durbin C Carter Jensen OF Ceddanne Rafaela OF Jarren Duran OF Masataka Yoshida P Nathan Eovaldi P Roki Sasaki SS Bobby Witt Jr.,,,
2807,5211418325,dlbell5848 (3/5),0,121.9,1B Kyle Stowers 2B Nick Sogard 3B Caleb Durbin C Jake Rogers OF Shohei Ohtani OF Wilyer Abreu OF Ceddanne Rafaela P Nathan Eovaldi P Roki Sasaki SS Mookie Betts,,,
2809,5210738370,Keroppi613 (10/20),0,121.85,1B Kyle Stowers 2B Xavier Edwards 3B Leo Jimenez C Luis Campusano OF Pete Crow-Armstrong OF Seiya Suzuki OF Griffin Conine P Parker Messick P Shane Baz SS Otto Lopez,,,
2809,5210805034,Yasz15 (2/2),0,121.85,1B Pete Alonso 2B JJ Wetherholt 3B David Hamilton C Moises Ballesteros OF Fernando Tatis Jr. OF Wilyer Abreu OF Griffin Conine P Parker Messick P Shane Baz SS George Lombard Jr.,,,
2809,5210985264,bassguy39 (16/20),0,121.85,1B Freddie Freeman 2B Nick Sogard 3B Caleb Durbin C Jake Rogers OF Shohei Ohtani OF Andy Pages OF Ceddanne Rafaela P Drew Rasmussen P Roki Sasaki SS Javier Baez,,,
2809,5211071813,drurox (17/20),0,121.85,1B Michael Busch 2B Tommy Edman 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Kyle Tucker OF Josh Lowe P Drew Rasmussen P Roki Sasaki SS Andruw Monasterio,,,
2809,5211283996,ctrain03 (7/20),0,121.85,1B Shohei Ohtani 2B Pedro Ramirez 3B Alex Bregman C Jimmy Crooks OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Shane Baz SS Mookie Betts,,,
2814,5211011075,jmason247 (2/20),0,121.8,1B Shohei Ohtani 2B Nick Sogard 3B Alex Bregman C Jake Rogers OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Drew Rasmussen P Kyle Leahy SS Mookie Betts,,,
2814,5211062499,sheed6 (4/20),0,121.8,1B Michael Busch 2B Nico Hoerner 3B Alex Bregman C Brian Serven OF Pete Crow-Armstrong OF Seiya Suzuki OF Heliot Ramos P Payton Tolle P Roki Sasaki SS George Lombard Jr.,,,
2814,5211085383,DrNickIsIn (13/20),0,121.8,1B Michael Busch 2B Anthony Seigler 3B Max Muncy C Carson Kelly OF Wilyer Abreu OF Andy Pages OF Ian Happ P Payton Tolle P Roki Sasaki SS Dansby Swanson,,,
2814,5211236480,sparknateher,0,121.8,1B Jonathan Aranda 2B Osleivis Basabe 3B Alex Bregman C Jonah Heim OF Jackson Chourio OF Wyatt Langford OF Max Clark P Drew Rasmussen P Kyle Leahy SS Geraldo Perdomo,,,
2814,5211359090,mblack412 (11/20),0,121.8,1B Freddie Freeman 2B Anthony Seigler 3B Caleb Durbin C Jake Rogers OF Wilyer Abreu OF Christian Yelich OF Jarren Duran P Drew Rasmussen P Shane Drohan SS Mookie Betts,,,
2814,5211385903,shawnss89 (17/20),0,121.8,1B Jake Bauers 2B Brice Turang 3B David Hamilton C William Contreras OF Jackson Chourio OF Leody Taveras OF Dylan Beavers P Payton Tolle P Roki Sasaki SS Gunnar Henderson,,,
2814,5211434477,eljaysport,0,121.8,1B Christian Walker 2B Brice Turang 3B Vaughn Grissom C Jonah Heim OF Seiya Suzuki OF Jung Hoo Lee OF Max Clark P Drew Rasmussen P Kyle Leahy SS Geraldo Perdomo,,,
2814,5211444298,ggone400 (5/5),0,121.8,1B Jonathan Aranda 2B Richie Palacios 3B Isaac Paredes C Liam Hicks OF Wilyer Abreu OF Chandler Simpson OF Victor Mesa Jr. P Drew Rasmussen P Shane Drohan SS Masyn Winn,,,
2814,5211455921,razortheguru,0,121.8,1B Kyle Stowers 2B Anthony Seigler 3B Colt Keith C Joe Mack OF Shohei Ohtani OF Wilyer Abreu OF Griffin Conine P Payton Tolle P Roki Sasaki SS Kevin McGonigle,,,
2823,5210808828,krav4747 (16/20),0,121.75,1B Joc Pederson 2B Nick Sogard 3B Caleb Durbin C Joe Mack OF Wilyer Abreu OF Kyle Tucker OF Masataka Yoshida P Drew Rasmussen P Nathan Eovaldi SS Bobby Witt Jr.,,,
2823,5210891433,icehawk55 (18/20),0,121.75,1B Shohei Ohtani 2B Nico Hoerner 3B Pedro Ramirez C Carson Kelly OF Christian Yelich OF Ian Happ OF Jarren Duran P Payton Tolle P Kyle Leahy SS Dansby Swanson,,,
2823,5210912706,patkingpin (16/20),0,121.75,1B Shohei Ohtani 2B Nick Sogard 3B Max Muncy C Jimmy Crooks OF Wilyer Abreu OF Jarren Duran OF Masataka Yoshida P Payton Tolle P Shane Drohan SS Andruw Monasterio,,,
2823,5211062512,sheed6 (17/20),0,121.75,1B Michael Busch 2B Nick Sogard 3B Alex Bregman C Carson Kelly OF Pete Crow-Armstrong OF Seiya Suzuki OF Masataka Yoshida P Payton Tolle P Shane Drohan SS George Lombard Jr.,,,
2823,5211166622,sbernat (9/20),0,121.75,1B Michael Busch 2B Pedro Ramirez 3B Jose Ramirez C Carson Kelly OF Trent Grisham OF Ian Happ OF Steven Kwan P Drew Rasmussen P Tyler Phillips SS Bobby Witt Jr.,,,
2823,5211273076,NYblue28 (15/20),0,121.75,1B Rhys Hoskins 2B Nico Hoerner 3B Nolan Arenado C Carson Kelly OF Wilyer Abreu OF Lars Nootbaar OF Ryan Waldschmidt P Drew Rasmussen P Nathan Eovaldi SS Geraldo Perdomo,,,
2823,5211288527,LorenzoOrnelas4488,0,121.75,1B Michael Busch 2B Gleyber Torres 3B Kevin McGonigle C Carson Kelly OF Wilyer Abreu OF Riley Greene OF Max Clark P Payton Tolle P Kyle Leahy SS Cooper Pratt,,,
