Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
98,5223430502,kldawg72179 (19/20),0,144.55,1B Sal Stewart 2B Jeff McNeil 3B Max Muncy C Jose Trevino OF Shohei Ohtani OF Henry Bolte OF Dane Myers P Chase Burns P Cade Cavalli SS Donovan Walton,,Cedric Mullins,OF,3.15%,6
98,5223838185,twolfe16 (2/2),0,144.55,1B Vinnie Pasquantino 2B Jeff McNeil 3B Nick Loftin C Jonah Heim OF Zack Gelof OF Angel Martinez OF Heliot Ramos P Chase Burns P Cade Cavalli SS Maikel Garcia,,Joc Pederson,1B,3.10%,0
100,5223260859,leaf42901 (2/5),0,144.5,1B Kike Hernandez 2B Jackson Holliday 3B Brendan Donovan C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Miguel Rojas,,Maikel Garcia,SS,3.01%,15
100,5223541728,tkanne24 (1/10),0,144.5,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Trent Grisham OF Kike Hernandez OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,Jordan Walker,OF,3.01%,18
100,5223641484,jlee7337 (1/20),0,144.5,1B Pete Alonso 2B Jackson Holliday 3B Eugenio Suarez C Samuel Basallo OF Teoscar Hernandez OF Leody Taveras OF Jose Tena P Parker Messick P Cade Cavalli SS Gunnar Henderson,,Jonathan Aranda,1B,2.99%,0
100,5223648416,atong126 (9/20),0,144.5,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Tyler Tolbert P Parker Messick P Cade Cavalli SS Mookie Betts,,Cole Carrigg,OF,2.94%,3
100,5223765946,mikesteamzwin,0,144.5,1B Abimelec Ortiz 2B Richie Palacios 3B Junior Caminero C Jose Trevino OF Andy Pages OF Mickey Moniak OF Luis Lara P Parker Messick P Cade Cavalli SS George Lombard Jr.,,Cal Raleigh,C,2.89%,2
105,5223263753,cfouricacid (3/20),0,143.85,1B Sal Stewart 2B Matt McLain 3B Angel Genao C Tyler Stephenson OF JJ Bleday OF Kike Hernandez OF Dane Myers P Chase Burns P Parker Messick SS Mookie Betts,,Ben Rice,1B,2.88%,17
105,5223439802,Dbldn1 (3/3),0,143.85,1B Charles McAdoo 2B Cole Young 3B Angel Genao C Alejandro Kirk OF Yordan Alvarez OF Dominic Canzone OF Tyler Tolbert P Chase Burns P Parker Messick SS Maikel Garcia,,Jose Trevino,C,2.86%,5
105,5223754718,Unorthodox27 (11/20),0,143.85,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Yordan Alvarez OF Kike Hernandez OF Jose Tena P Logan Gilbert P Parker Messick SS Maikel Garcia,,Mike Trout,OF,2.83%,5
108,5223374600,meodette (7/20),0,143.55,1B Vinnie Pasquantino 2B Jeff McNeil 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Trent Grisham OF Henry Bolte P Logan Gilbert P Cade Cavalli SS Maikel Garcia,,Brice Turang,2B,2.81%,7
108,5223573326,xxSPURS21xx (16/20),0,143.55,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Andy Pages OF Teoscar Hernandez OF Dominic Canzone P Logan Gilbert P Cade Cavalli SS Mookie Betts,,Cole Carrigg,SS,2.76%,3
108,5223586858,Nbot11 (18/20),0,143.55,1B Sal Stewart 2B Jeff McNeil 3B Zack Gelof C Tyler Stephenson OF Lawrence Butler OF Henry Bolte OF Carlos Cortes P Chase Burns P Cade Cavalli SS Mookie Betts,,Jeremy Pena,SS,2.72%,0
108,5223630778,cptnspaulding (17/20),0,143.55,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Andy Pages OF Teoscar Hernandez OF Dominic Canzone P Logan Gilbert P Cade Cavalli SS Mookie Betts,,Josh Naylor,1B,2.66%,18
112,5222978222,SliceB,0,143.5,1B Abimelec Ortiz 2B JJ Wetherholt 3B Angel Genao C Alejandro Kirk OF Shohei Ohtani OF Jake McCarthy OF Henry Bolte P Parker Messick P Cade Cavalli SS George Lombard Jr.,,Ezequiel Tovar,SS,2.66%,0
112,5223422924,troede,0,143.5,1B Yandy Diaz 2B Richie Palacios 3B Nick Loftin C Salvador Perez OF Cedric Mullins OF Teoscar Hernandez OF Chandler Simpson P Parker Messick P Cade Cavalli SS Maikel Garcia,,Julio Rodriguez,OF,2.62%,2
112,5223465939,bobloblaw7648 (2/8),0,143.5,1B Kike Hernandez 2B Miguel Rojas 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Heliot Ramos P Parker Messick P Cade Cavalli SS Mookie Betts,,JJ Bleday,OF,2.56%,0
112,5223496077,jabbo123 (3/20),0,143.5,1B Abimelec Ortiz 2B Jose Tena 3B Nick Loftin C Carter Jensen OF Mickey Moniak OF Jac Caglianone OF Kyle Isbel P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Matt Wilkinson,P,2.56%,3.9
112,5223641498,jlee7337 (15/20),0,143.5,1B Vinnie Pasquantino 2B Adael Amador 3B Nick Loftin C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Daylen Lile P Parker Messick P Cade Cavalli SS Maikel Garcia,,Brayan Rocchio,SS,2.54%,0
112,5223681472,schwaby01 (12/20),0,143.5,1B Sal Stewart 2B Vaughn Grissom 3B Brendan Donovan C Cal Raleigh OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Parker Messick P Cade Cavalli SS Zach Neto,,Wade Meckler,OF,2.47%,0
112,5223710771,on1and2 (3/7),0,143.5,1B Abimelec Ortiz 2B Jose Tena 3B Zack Gelof C Keibert Ruiz OF Julio Rodriguez OF Daylen Lile OF Dominic Canzone P Parker Messick P Cade Cavalli SS CJ Abrams,,Zack Gelof,OF,2.46%,12
112,5223724240,JesusToews (1/5),0,143.5,1B Andres Chaparro 2B Brice Turang 3B Maikel Garcia C Keibert Ruiz OF Daylen Lile OF Tyler Tolbert OF Jacob Young P Parker Messick P Cade Cavalli SS CJ Abrams,,Randy Arozarena,OF,2.39%,9
112,5223777973,jsanders41,0,143.5,1B Abimelec Ortiz 2B Jose Tena 3B Maikel Garcia C Jose Trevino OF Andy Pages OF Teoscar Hernandez OF Angel Martinez P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Ryan Vilade,OF,2.39%,0
112,5223797427,DigitalDreams (8/20),0,143.5,1B Vinnie Pasquantino 2B Jackson Holliday 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Lawrence Butler OF Henry Bolte P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Walbert Urena,P,2.32%,16.25
122,5223527744,RunTheBasesMLB (3/20),0,143.2,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Yordan Alvarez OF Randy Arozarena OF Teoscar Hernandez P Cade Cavalli P Matthew Liberatore SS Mookie Betts,,Cam Smith,OF,2.30%,2
123,5223696609,hopps1124,0,142.55,1B Sal Stewart 2B Matt McLain 3B Max Muncy C Carter Jensen OF Lawrence Butler OF Spencer Jones OF Dane Myers P Chase Burns P Cade Cavalli SS Elly De La Cruz,,Jake Bauers,OF,2.29%,0
124,5223260031,stock2mail (20/20),0,142.5,1B Charles McAdoo 2B Richie Palacios 3B Junior Caminero C Brandon Valenzuela OF Randy Arozarena OF Cedric Mullins OF Julio Rodriguez P Parker Messick P Cade Cavalli SS Taylor Walls,,Jackson Chourio,OF,2.25%,14
124,5223300368,LBDTitan (3/3),0,142.5,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Tyler Stephenson OF Andy Pages OF Daylen Lile OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Jac Caglianone,1B,2.22%,5
124,5223334665,pitcoman (1/20),0,142.5,1B Kike Hernandez 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Angel Genao,,Nathan Church,OF,2.10%,7
124,5223335617,Tarheels3 (19/20),0,142.5,1B Pete Alonso 2B Jackson Holliday 3B Maikel Garcia C Samuel Basallo OF Leody Taveras OF Jose Tena OF Colton Cowser P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Brett Bateman,OF,2.10%,0
124,5223365483,nit5555 (2/5),0,142.5,1B Abimelec Ortiz 2B Jose Tena 3B Joey Ortiz C William Contreras OF Jackson Chourio OF Jake Bauers OF Daylen Lile P Parker Messick P Cade Cavalli SS CJ Abrams,,William Contreras,C,2.09%,4
124,5223383269,walsean1 (11/20),0,142.5,1B Michael Toglia 2B Jose Tena 3B Brendan Donovan C Ben Rortvedt OF Shohei Ohtani OF Andy Pages OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Carlos Cortes,OF,2.07%,0
124,5223404933,cachedinar (11/20),0,142.5,1B Abimelec Ortiz 2B Connor Norby 3B Junior Caminero C Salvador Perez OF Mike Trout OF Kyle Tucker OF Henry Bolte P Parker Messick P Matthew Liberatore SS Mookie Betts,,Brock Rodden,SS,2.05%,8
124,5223415898,redyodagirl (16/20),0,142.5,1B Abimelec Ortiz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Daylen Lile OF Jacob Young OF Jose Tena P Parker Messick P Cade Cavalli SS CJ Abrams,,Taylor Walls,SS,2.04%,12
124,5223586860,Nbot11 (20/20),0,142.5,1B Josh Naylor 2B Miguel Rojas 3B Brendan Donovan C Cal Raleigh OF Yordan Alvarez OF Randy Arozarena OF Dominic Canzone P Parker Messick P Matthew Liberatore SS Mookie Betts,,Keibert Ruiz,C,2.02%,10
124,5223683930,Johnny_Great (4/7),0,142.5,1B Kike Hernandez 2B Cole Young 3B Brendan Donovan C Ben Rice OF Kyle Tucker OF Teoscar Hernandez OF Trent Grisham P Parker Messick P Cade Cavalli SS Miguel Rojas,,Connor Norby,1B,1.90%,12
124,5223757019,alexyudelson (13/20),0,142.5,1B Sal Stewart 2B Jackson Holliday 3B Ryan McMahon C Ben Rice OF Trent Grisham OF Spencer Jones OF Dane Myers P Parker Messick P Cade Cavalli SS George Lombard Jr.,,Christian Yelich,OF,1.85%,9
124,5223816893,meyers2305 (7/20),0,142.5,1B Sal Stewart 2B Matt McLain 3B Isaac Paredes C Christian Vazquez OF Yordan Alvarez OF LaMonte Wade Jr. OF Dane Myers P Parker Messick P Cade Cavalli SS Jeremy Pena,,Brandon Nimmo,OF,1.82%,0
124,5223824422,UrbaneArcher107 (1/20),0,142.5,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Shohei Ohtani OF Teoscar Hernandez OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,Tommy White,1B,1.82%,0
124,5223824423,UrbaneArcher107 (2/20),0,142.5,1B Shohei Ohtani 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Kyle Tucker OF Dylan Beavers OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,Max Muncy,3B,1.80%,21
138,5223792055,Mucci193 (7/20),0,141.9,1B Vinnie Pasquantino 2B Miguel Rojas 3B Brendan Donovan C Salvador Perez OF Kyle Tucker OF Teoscar Hernandez OF Kike Hernandez P Logan Gilbert P Roki Sasaki SS Mookie Betts,,Austin Hedges,C,1.80%,3
139,5223427854,welchy81 (9/20),0,141.55,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Zack Gelof OF Lawrence Butler OF Carlos Cortes P Logan Gilbert P Cade Cavalli SS Bobby Witt Jr.,,Donovan Walton,SS,1.75%,10
140,5223373862,blazers1974 (15/15),0,141.5,1B Freddie Freeman 2B JJ Wetherholt 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Tyler Tolbert OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Tyler Tolbert,SS,1.75%,7
140,5223382835,bharp13888,0,141.5,1B Tommy White 2B Jeff McNeil 3B Ryan McMahon C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Zack Gelof P Parker Messick P Cade Cavalli SS Mookie Betts,,Dylan Beavers,OF,1.73%,16
140,5223398515,whoisjohngalt420 (18/20),0,141.5,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Angel Genao C Austin Wells OF Kyle Tucker OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Matthew Liberatore SS Mookie Betts,,Leody Taveras,OF,1.61%,8
140,5223435631,jayballin08 (5/20),0,141.5,1B Abimelec Ortiz 2B Jeff McNeil 3B Ryan McMahon C Salvador Perez OF Shohei Ohtani OF Andy Pages OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Jonah Heim,C,1.58%,0
140,5223573328,xxSPURS21xx (18/20),0,141.5,1B Sal Stewart 2B Adael Amador 3B Eugenio Suarez C Ben Rortvedt OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Wyatt Langford,OF,1.56%,0
140,5223596802,timothyandstacy (2/20),0,141.5,1B Sal Stewart 2B JJ Wetherholt 3B Blaze Jordan C Jimmy Crooks OF Jake McCarthy OF Mickey Moniak OF Bryan Torres P Parker Messick P Cade Cavalli SS Masyn Winn,,Kazuma Okamoto,3B,1.55%,7
140,5223599199,RustyBGood (3/3),0,141.5,1B Sal Stewart 2B Jose Tena 3B Jose Ramirez C Keibert Ruiz OF Andy Pages OF Angel Martinez OF Steven Kwan P Parker Messick P Cade Cavalli SS Angel Genao,,Alejandro Kirk,C,1.51%,19
140,5223754717,Unorthodox27 (10/20),0,141.5,1B Abimelec Ortiz 2B Adael Amador 3B Nick Loftin C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Yandy Diaz,3B,1.50%,20
140,5223778337,T41129130907 (9/20),0,141.5,1B TJ Rumfield 2B Connor Norby 3B Angel Genao C Brett Sullivan OF Jake McCarthy OF Mickey Moniak OF Teoscar Hernandez P Parker Messick P Matthew Liberatore SS Mookie Betts,,Blaze Jordan,3B,1.48%,5
149,5223671249,Young_Jayj (11/20),0,141.25,1B Vinnie Pasquantino 2B Connor Norby 3B Nick Loftin C Salvador Perez OF Mickey Moniak OF Zac Veen OF Jose Tena P Drew Rasmussen P Parker Messick SS Bobby Witt Jr.,,Christian Vazquez,C,1.45%,16
150,5223404936,cachedinar (14/20),0,141.2,1B Shohei Ohtani 2B Connor Norby 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Lawrence Butler P Cade Cavalli P Matthew Liberatore SS Mookie Betts,,Jose Tena,OF,1.43%,21
151,5223797421,DigitalDreams (2/20),0,140.75,1B Vinnie Pasquantino 2B Miguel Rojas 3B Maikel Garcia C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Chris Bassitt SS Mookie Betts,,Jarred Kelenic,OF,1.40%,2
152,5223335611,Tarheels3 (13/20),0,140.55,1B Michael Toglia 2B Matt McLain 3B Maikel Garcia C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Josh Lowe P Logan Gilbert P Cade Cavalli SS Mookie Betts,,Bryan Torres,OF,1.38%,5
153,5223334671,pitcoman (7/20),0,140.5,1B Michael Toglia 2B Jazz Chisholm Jr. 3B Jose Ramirez C Ben Rortvedt OF Andy Pages OF Kike Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Carlos Narvaez,C,1.35%,0
153,5223335616,Tarheels3 (18/20),0,140.5,1B Vinnie Pasquantino 2B Connor Norby 3B Nick Loftin C Salvador Perez OF Andy Pages OF Chandler Simpson OF Tyler Tolbert P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Jeff McNeil,1B,1.35%,14
153,5223344336,whoadie50310 (2/3),0,140.5,1B Freddie Freeman 2B Jeff McNeil 3B Angel Genao C Austin Wells OF Shohei Ohtani OF Zac Veen OF Jose Tena P Parker Messick P Cade Cavalli SS Mookie Betts,,Oswald Peraza,2B,1.31%,2
153,5223368231,sra7991 (12/20),0,140.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Eugenio Suarez C Ben Rice OF Heliot Ramos OF Dane Myers OF Colton Cowser P Parker Messick P Cade Cavalli SS Mookie Betts,,Jake Bauers,1B,1.31%,0
153,5223376213,joe_mac10,0,140.5,1B Freddie Freeman 2B Matt McLain 3B Angel Genao C Liam Hicks OF Teoscar Hernandez OF Zac Veen OF Steven Kwan P Parker Messick P Cade Cavalli SS Mookie Betts,,Christian Walker,1B,1.30%,0
153,5223381611,Extraqtt (19/20),0,140.5,1B Kike Hernandez 2B Miguel Rojas 3B Brendan Donovan C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Zach Neto,,Josh Smith,2B,1.28%,9
153,5223391902,cwiert17,0,140.5,1B Sal Stewart 2B Matt McLain 3B Ryan McMahon C Moises Ballesteros OF Andy Pages OF Zack Gelof OF Spencer Jones P Parker Messick P Cade Cavalli SS Elly De La Cruz,,Vaughn Grissom,2B,1.26%,4
153,5223400209,jpm_joshua2002,0,140.5,1B Freddie Freeman 2B Matt McLain 3B Angel Genao C Liam Hicks OF Teoscar Hernandez OF Zac Veen OF Steven Kwan P Parker Messick P Cade Cavalli SS Mookie Betts,,Jimmy Crooks,C,1.26%,0
153,5223591287,theWIRE1111111111 (17/20),0,140.5,1B Tommy White 2B Donovan Walton 3B Max Muncy C Moises Ballesteros OF Shohei Ohtani OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Jorbit Vivas,3B,1.13%,2
153,5223620834,brianbrandon71 (1/3),0,140.5,1B Ben Rice 2B Richie Palacios 3B Ryan McMahon C Austin Wells OF Andy Pages OF Teoscar Hernandez OF Spencer Jones P Parker Messick P Cade Cavalli SS Mookie Betts,,LaMonte Wade Jr.,OF,1.11%,3
153,5223648263,jgriz003,0,140.5,1B Ben Rice 2B Jazz Chisholm Jr. 3B Ryan McMahon C Salvador Perez OF Teoscar Hernandez OF Heliot Ramos OF Kike Hernandez P Parker Messick P Matthew Liberatore SS Bobby Witt Jr.,,Jonah Cox,OF,1.08%,0
153,5223728936,Voidgg (3/3),0,140.5,1B Luis Garcia Jr. 2B Jeff McNeil 3B Zack Gelof C Ben Rice OF Trent Grisham OF Heliot Ramos OF Lawrence Butler P Parker Messick P Cade Cavalli SS Donovan Walton,,Evan Carter,OF,1.08%,3
153,5223760181,MVanSlooten (1/20),0,140.5,1B Abimelec Ortiz 2B Miguel Rojas 3B Tommy White C Salvador Perez OF Shohei Ohtani OF Teoscar Hernandez OF Kike Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Nasim Nunez,2B,1.06%,0
166,5223824439,UrbaneArcher107 (18/20),0,139.75,1B Kike Hernandez 2B Jeff McNeil 3B Zack Gelof C Samuel Basallo OF Shohei Ohtani OF Teoscar Hernandez OF Henry Bolte P Parker Messick P Chris Bassitt SS Mookie Betts,,Vaughn Grissom,3B,1.03%,4
167,5223492663,jusplay25 (17/20),0,139.55,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Brendan Donovan C Ben Rice OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Matthew Liberatore SS Zach Neto,,Carter Jensen,C,1.03%,5
167,5223766578,sboynton10 (6/20),0,139.55,1B Vinnie Pasquantino 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Jac Caglianone OF Heliot Ramos OF Colton Cowser P Chase Burns P Cade Cavalli SS Maikel Garcia,,Luis Lara,OF,0.99%,5
169,5223305573,AverageTuesday (7/20),0,139.5,1B Vinnie Pasquantino 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Trent Grisham OF Spencer Jones P Parker Messick P Matthew Liberatore SS Bobby Witt Jr.,,Yandy Diaz,1B,0.98%,20
169,5223383276,walsean1 (18/20),0,139.5,1B Abimelec Ortiz 2B Jose Tena 3B Jorbit Vivas C Keibert Ruiz OF Shohei Ohtani OF Daylen Lile OF Trent Grisham P Parker Messick P Cade Cavalli SS Mookie Betts,,Ezequiel Duran,3B,0.96%,0
169,5223386733,Cleveland27 (7/20),0,139.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Mickey Moniak OF Trent Grisham OF Angel Martinez P Parker Messick P Matthew Liberatore SS Angel Genao,,Andres Gimenez,SS,0.94%,0
169,5223577064,wazzu24 (11/20),0,139.5,1B Tommy White 2B Jeff McNeil 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Zack Gelof OF Henry Bolte P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,Donovan Walton,2B,0.93%,10
169,5223674872,kcroyalfan (10/20),0,139.5,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Angel Genao C Salvador Perez OF Teoscar Hernandez OF Zac Veen OF Steven Kwan P Parker Messick P Cade Cavalli SS Mookie Betts,,Jacob Young,OF,0.84%,3
169,5223760190,MVanSlooten (10/20),0,139.5,1B Freddie Freeman 2B Miguel Rojas 3B Tommy White C Salvador Perez OF Andy Pages OF Kike Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Masyn Winn,SS,0.81%,2
169,5223760192,MVanSlooten (12/20),0,139.5,1B Josh Naylor 2B Miguel Rojas 3B Tommy White C Salvador Perez OF Andy Pages OF Kyle Tucker OF Teoscar Hernandez P Parker Messick P Cade Cavalli SS Mookie Betts,,Willy Adames,SS,0.76%,9
176,5223404931,cachedinar (9/20),0,139.45,1B Jeff McNeil 2B Jose Tena 3B Junior Caminero C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Angel Martinez P Parker Messick P Ethan Pecko SS Mookie Betts,,Denzer Guzman,3B,0.76%,9
177,5223648086,DawsKelv (4/20),0,139.35,1B Freddie Freeman 2B Jose Tena 3B Ryan McMahon C Ben Rortvedt OF Andy Pages OF Daylen Lile OF Kike Hernandez P Walbert Urena P Cade Cavalli SS Mookie Betts,,Nathan Lukes,OF,0.74%,2
177,5223648098,DawsKelv (16/20),0,139.35,1B Kike Hernandez 2B Jazz Chisholm Jr. 3B Ryan McMahon C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Spencer Jones P Walbert Urena P Cade Cavalli SS George Lombard Jr.,,Taylor Trammell,OF,0.74%,0
179,5223591282,theWIRE1111111111 (12/20),0,139.25,1B Jeff McNeil 2B Jackson Holliday 3B Max Muncy C Ben Rice OF Zack Gelof OF Trent Grisham OF Henry Bolte P Drew Rasmussen P Parker Messick SS Donovan Walton,,Brandon Valenzuela,C,0.67%,5
180,5223527746,RunTheBasesMLB (5/20),0,139.2,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Shohei Ohtani OF Jake McCarthy OF Mickey Moniak P Cade Cavalli P Matthew Liberatore SS Brock Rodden,,Joey Ortiz,3B,0.67%,23
181,5223448891,TY54321 (3/20),0,138.85,1B Vinnie Pasquantino 2B Donovan Walton 3B Nick Loftin C Salvador Perez OF Randy Arozarena OF Julio Rodriguez OF Dominic Canzone P Logan Gilbert P Parker Messick SS Maikel Garcia,,Drew Cavanaugh,C,0.66%,0
182,5223630773,cptnspaulding (12/20),0,138.55,1B Josh Naylor 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Shohei Ohtani OF Dominic Canzone OF Spencer Jones P Logan Gilbert P Cade Cavalli SS Mookie Betts,,Christian Koss,3B,0.66%,0
182,5223828726,salatso22 (12/20),0,138.55,1B Sal Stewart 2B Matt McLain 3B Eugenio Suarez C Jose Trevino OF Andy Pages OF Cam Smith OF Dane Myers P Chase Burns P Cade Cavalli SS Mookie Betts,,Jorbit Vivas,2B,0.64%,2
184,5223237441,Mackdawg44 (1/12),0,138.5,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Salvador Perez OF Cedric Mullins OF Chandler Simpson OF Colton Cowser P Parker Messick P Cade Cavalli SS George Lombard Jr.,,Joey Ortiz,SS,0.62%,23
184,5223260289,zandwich (13/20),0,138.5,1B Vinnie Pasquantino 2B Jackson Holliday 3B Maikel Garcia C Salvador Perez OF Jac Caglianone OF Wade Meckler OF Colton Cowser P Parker Messick P Cade Cavalli SS Bobby Witt Jr.,,LaMonte Wade Jr.,1B,0.62%,3
184,5223350964,Jwood_3 (6/20),0,138.5,1B Josh Naylor 2B JJ Wetherholt 3B Brendan Donovan C Cal Raleigh OF Andy Pages OF Randy Arozarena OF Julio Rodriguez P Parker Messick P Matthew Liberatore SS Mookie Betts,,Ryan Vilade,1B,0.62%,0
184,5223383278,walsean1 (20/20),0,138.5,1B Shohei Ohtani 2B Connor Norby 3B Andrew Vaughn C William Contreras OF Jackson Chourio OF Trent Grisham OF Luis Lara P Parker Messick P Cade Cavalli SS Joey Ortiz,,Josh Smith,3B,0.61%,9
184,5223388668,neuens7 (4/20),0,138.5,1B Luis Garcia Jr. 2B Jazz Chisholm Jr. 3B Angel Genao C Ben Rice OF Kyle Tucker OF Trent Grisham OF Kike Hernandez P Parker Messick P Matthew Liberatore SS George Lombard Jr.,,Nicky Lopez,2B,0.59%,0
184,5223416633,dclamkin (1/3),0,138.5,1B Michael Toglia 2B Miguel Rojas 3B Brendan Donovan C Ben Rice OF Andy Pages OF Teoscar Hernandez OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Tommy Edman,2B,0.56%,0
184,5223457859,chrisspags (11/20),0,138.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Yandy Diaz C Moises Ballesteros OF Mike Trout OF Kike Hernandez OF Wade Meckler P Parker Messick P Cade Cavalli SS Zach Neto,,Taylor Ward,OF,0.52%,7
184,5223481384,OldroadKing,0,138.5,1B Nolan Schanuel 2B Jeff McNeil 3B Eugenio Suarez C Salvador Perez OF Andy Pages OF Teoscar Hernandez OF Christian Yelich P Parker Messick P Cade Cavalli SS Mookie Betts,,Cooper Pratt,SS,0.52%,0
184,5223671240,Young_Jayj (2/20),0,138.5,1B Freddie Freeman 2B Jazz Chisholm Jr. 3B Nick Loftin C Salvador Perez OF Teoscar Hernandez OF Zac Veen OF Dane Myers P Parker Messick P Cade Cavalli SS Mookie Betts,,Andrew Vaughn,3B,0.52%,7
184,5223689527,ceebajay (11/20),0,138.5,1B Vinnie Pasquantino 2B Adael Amador 3B Maikel Garcia C Ben Rortvedt OF Shohei Ohtani OF Kyle Tucker OF Kike Hernandez P Parker Messick P Matthew Liberatore SS Miguel Rojas,,Kazuma Okamoto,1B,0.45%,7
